 # time, reference force, force, performance bound, error, transformed error, transformed derivative, output velocity 
1.567415	7.000000	6.980679	0.401108	-0.019321	2.983685	54.377198	-0.000811
1.588368	7.000000	6.980682	0.385056	-0.019318	2.940870	54.498852	-0.000801
1.593485	7.000000	7.238686	0.381238	0.238686	0.515442	11.204601	-0.000029
1.599648	7.000000	7.247790	0.376690	0.247790	0.653545	11.793632	-0.000039
1.607935	7.000000	7.041702	0.370662	0.041702	-2.065388	27.019542	0.000279
1.615550	7.000000	7.016071	0.365211	0.016071	-3.078426	65.086203	0.001002
1.623936	7.000000	7.080677	0.359303	0.080677	-1.239424	15.984207	0.000099
1.631971	7.000000	7.279816	0.353735	0.279816	1.331163	17.102116	-0.000114
1.639794	7.000000	7.342699	0.348399	0.342699	4.096487	178.374164	-0.003654
1.647661	7.000000	7.376847	0.343116	0.376847	6.906755	294.390590	-0.010166
1.655360	7.000000	7.464527	0.338026	0.464527	6.906755	298.823563	-0.010320
1.663593	7.000000	7.613561	0.332669	0.613561	6.906755	303.635634	-0.010486
1.672724	7.000000	7.808246	0.326830	0.808246	6.906755	309.060323	-0.010673
1.679713	7.000000	7.572845	0.322432	0.572845	6.906755	313.275779	-0.010819
1.687550	7.000000	7.102736	0.317573	0.102736	-0.737717	14.388379	0.000053
1.707235	7.000000	6.983608	0.305699	-0.016392	2.870685	64.461327	-0.000925
1.711529	7.000000	6.983608	0.303171	-0.016392	2.861907	64.491804	-0.000923
1.728037	7.000000	6.860616	0.293649	-0.139384	0.101441	13.656768	-0.000007
1.736020	7.000000	6.708730	0.289156	-0.291270	-6.906755	349.326828	0.012064
1.751718	7.000000	7.101159	0.280528	0.101159	-0.572757	15.460541	0.000044
1.759605	7.000000	6.880945	0.276294	-0.119055	0.278189	14.759223	-0.000021
1.776167	7.000000	7.082616	0.267618	0.082616	-0.806162	17.509527	0.000071
1.783329	7.000000	6.992569	0.263954	-0.007431	3.541576	138.471886	-0.002452
1.791872	7.000000	7.297056	0.259652	0.297056	6.906755	389.020887	-0.013434
1.799663	7.000000	7.241390	0.255792	0.241390	2.819010	73.575007	-0.001037
1.807517	7.000000	7.554230	0.251961	0.554230	6.906755	400.895066	-0.013844
1.816348	7.000000	7.384538	0.247725	0.384538	6.906755	407.750228	-0.014081
1.833712	7.000000	7.057019	0.239611	0.057019	-1.163879	23.014782	0.000134
1.839707	7.000000	7.057019	0.236875	0.057019	-1.148778	23.098112	0.000133
1.847480	7.000000	7.218427	0.233375	0.218427	2.681834	71.474201	-0.000958
1.855649	7.000000	7.001715	0.229755	0.001715	-4.890188	587.521357	0.014365
1.863405	7.000000	6.733407	0.226373	-0.266593	-6.906755	446.211433	0.015409
1.871720	7.000000	6.410174	0.222804	-0.589826	-6.906755	453.358214	0.015656
1.879538	7.000000	6.692441	0.219503	-0.307559	-6.906755	460.177136	0.015892
1.887642	7.000000	6.659776	0.216134	-0.340224	-6.906755	467.348635	0.016139
1.895429	7.000000	7.068512	0.212949	0.068512	-0.745834	21.519421	0.000080
1.903981	7.000000	7.730174	0.209507	0.730174	6.906755	482.131773	-0.016650
1.911548	7.000000	8.053047	0.206511	1.053047	6.906755	489.127989	-0.016891
1.919569	7.000000	8.384942	0.203383	1.384942	6.906755	496.648826	-0.017151
1.927538	7.000000	8.861575	0.200326	1.861575	6.906755	504.229664	-0.017413
1.936174	7.000000	8.578119	0.197067	1.578119	6.906755	512.568590	-0.017701
1.943496	7.000000	8.752068	0.194347	1.752068	6.906755	519.740649	-0.017949
1.959791	7.000000	8.098982	0.188436	1.098982	6.906755	536.044529	-0.018512
1.967708	7.000000	7.603416	0.185633	0.603416	6.906755	544.138866	-0.018791
1.975590	7.000000	7.099049	0.182886	0.099049	0.166739	22.023916	-0.000018
1.983396	7.000000	6.622085	0.180208	-0.377915	-6.906755	560.519949	0.019357
1.991848	7.000000	6.566893	0.177355	-0.433107	-6.906755	569.536666	0.019668
2.007639	7.000000	6.006945	0.172152	-0.993055	-6.906755	586.749505	0.020263
2.015541	7.000000	5.955900	0.169610	-1.044100	-6.906755	595.544984	0.020566
2.024389	7.000000	5.959576	0.166810	-1.040424	-6.906755	605.540087	0.020912
2.032495	7.000000	6.316243	0.164288	-0.683757	-6.906755	614.834685	0.021233
2.039701	7.000000	6.731280	0.162081	-0.268720	-6.906755	623.209138	0.021522
2.047559	7.000000	7.429705	0.159709	0.429705	6.906755	632.462800	-0.021841
2.056958	7.000000	7.880144	0.156921	0.880144	6.906755	643.699399	-0.022229
2.071561	7.000000	9.369437	0.152692	2.369437	6.906755	661.527299	-0.022845
2.079672	7.000000	9.451820	0.150396	2.451820	6.906755	671.626755	-0.023194
2.087654	7.000000	9.726858	0.148173	2.726858	6.906755	681.705251	-0.023542
2.095570	7.000000	9.789708	0.146002	2.789708	6.906755	691.838762	-0.023892
2.103696	7.000000	9.674516	0.143810	2.674516	6.906755	702.386180	-0.024256
2.111497	7.000000	9.096123	0.141738	2.096123	6.906755	712.651596	-0.024611
2.119649	7.000000	8.523616	0.139608	1.523616	6.906755	723.526828	-0.024986
2.127703	7.000000	8.340935	0.137537	1.340935	6.906755	734.421556	-0.025362
2.137105	7.000000	7.521610	0.135161	0.521610	6.906755	747.330584	-0.025808
2.144341	7.000000	7.111493	0.133363	0.111493	1.628839	54.693698	-0.000445
2.160713	7.000000	5.951363	0.129389	-1.048637	-6.906755	780.670268	0.026959
2.168667	7.000000	5.951363	0.127505	-1.048637	-6.906755	792.206869	0.027358
2.184330	7.000000	4.577347	0.123881	-2.422653	-6.906755	815.381221	0.028158
2.191987	7.000000	4.110967	0.122150	-2.889033	-6.906755	826.934034	0.028557
2.199501	7.000000	3.778667	0.120477	-3.221333	-6.906755	838.415763	0.028954
2.207662	7.000000	4.098090	0.118689	-2.901910	-6.906755	851.050336	0.029390
2.215569	7.000000	4.104185	0.116983	-2.895815	-6.906755	863.456082	0.029818
2.223907	7.000000	4.665004	0.115214	-2.334996	-6.906755	876.715527	0.030276
2.231541	7.000000	5.175740	0.113620	-1.824260	-6.906755	889.017042	0.030701
2.239601	7.000000	5.769607	0.111963	-1.230393	-6.906755	902.173748	0.031155
2.247602	7.000000	6.953102	0.110344	-0.046898	0.302211	37.084145	-0.000056
2.255691	7.000000	7.574876	0.108734	0.574876	6.906755	928.964313	-0.032081
2.263466	7.000000	8.351153	0.107211	1.351153	6.906755	942.164807	-0.032537
2.271562	7.000000	9.039916	0.105649	2.039916	6.906755	956.088750	-0.033017
2.280666	7.000000	9.039915	0.103923	2.039915	6.906755	971.966224	-0.033566
2.287766	7.000000	9.953243	0.102599	2.953243	6.906755	984.511543	-0.033999
2.295807	7.000000	10.496429	0.101122	3.496429	6.906755	998.894331	-0.034496
2.303785	7.000000	10.223891	0.099680	3.223891	6.906755	1013.348671	-0.034995
2.311465	7.000000	9.872553	0.098313	2.872553	6.906755	1027.438307	-0.035481
2.319456	7.000000	9.479515	0.096912	2.479515	6.906755	1042.282906	-0.035994
2.328028	7.000000	9.289146	0.095435	2.289146	6.906755	1058.417092	-0.036551
2.335735	7.000000	8.150998	0.094128	1.150998	6.906755	1073.111504	-0.037059
2.343496	7.000000	7.564518	0.092832	0.564518	6.906755	1088.090002	-0.037576
2.351530	7.000000	6.875752	0.091512	-0.124248	-6.906755	1103.788696	0.038118
2.359786	7.000000	6.042959	0.090177	-0.957041	-6.906755	1120.127795	0.038682
2.367549	7.000000	5.136117	0.088942	-1.863883	-6.906755	1135.684318	0.039219
2.375674	7.000000	4.403906	0.087670	-2.596094	-6.906755	1152.167355	0.039789
2.383685	7.000000	3.380471	0.086435	-3.619529	-6.906755	1168.623359	0.040357
2.392146	7.000000	3.430913	0.085153	-3.569087	-6.906755	1186.224953	0.040965
2.407460	7.000000	2.814864	0.082886	-4.185136	-6.906755	1218.667300	0.042085
2.415727	7.000000	3.272822	0.081690	-3.727178	-6.906755	1236.497536	0.042701
2.432311	7.000000	3.986222	0.079352	-3.013778	-6.906755	1272.942163	0.043959
2.439803	7.000000	4.708019	0.078320	-2.291981	-6.906755	1289.706000	0.044538
2.448098	7.000000	5.732203	0.077196	-1.267797	-6.906755	1308.486037	0.045187
2.455787	7.000000	6.834563	0.076171	-0.165437	-6.906755	1326.101347	0.045795
2.463570	7.000000	8.165435	0.075149	1.165435	6.906755	1344.136462	-0.046418
2.472153	7.000000	9.266773	0.074040	2.266773	6.906755	1364.265994	-0.047113
2.479461	7.000000	10.545060	0.073111	3.545060	6.906755	1381.605140	-0.047712
2.487646	7.000000	11.612926	0.072086	4.612926	6.906755	1401.244624	-0.048390
2.495708	7.000000	12.459872	0.071093	5.459872	6.906755	1420.817340	-0.049066
2.512489	7.000000	13.946956	0.069077	6.946956	6.906755	1462.291852	-0.050498
2.519699	7.000000	14.388642	0.068231	7.388642	6.906755	1480.418087	-0.051124
2.527791	7.000000	14.549295	0.067296	7.549295	6.906755	1500.982692	-0.051835
2.535842	7.000000	14.277523	0.066381	7.277523	6.906755	1521.677145	-0.052549
2.543468	7.000000	14.046518	0.065527	7.046518	6.906755	1541.494214	-0.053234
2.551825	7.000000	13.522959	0.064607	6.522959	6.906755	1563.453996	-0.053992
2.559816	7.000000	12.947221	0.063741	5.947221	6.906755	1584.690479	-0.054725
2.567729	7.000000	11.807907	0.062897	4.807907	6.906755	1605.949899	-0.055460
2.575748	7.000000	10.684796	0.062056	3.684796	6.906755	1627.729736	-0.056212
2.584069	7.000000	9.797430	0.061197	2.797430	6.906755	1650.581671	-0.057001
2.592467	7.000000	8.148268	0.060344	1.148268	6.906755	1673.906134	-0.057806
2.599921	7.000000	7.150856	0.059599	0.150856	6.906755	1694.828986	-0.058529
2.607383	7.000000	5.438875	0.058864	-1.561125	-6.906755	1715.983204	0.059259
2.615487	7.000000	4.292768	0.058079	-2.707232	-6.906755	1739.194914	0.060061
2.631853	7.000000	1.911704	0.056530	-5.088296	-6.906755	1786.827345	0.061706
2.640425	7.000000	0.480987	0.055740	-6.519013	-6.906755	1812.181212	0.062581
2.647698	7.000000	-0.000000	0.055079	-7.000000	-6.906755	1833.913614	0.063332
2.655720	7.000000	-0.000000	0.054362	-7.000000	-6.906755	1858.117535	0.064168
2.663665	7.000000	-0.000000	0.053662	-7.000000	-6.906755	1882.332987	0.065004
2.671327	7.000000	-0.000000	0.052998	-7.000000	-6.906755	1905.915651	0.065818
2.679710	7.000000	-0.000000	0.052283	-7.000000	-6.906755	1931.976387	0.066718
2.687832	7.000000	-0.000000	0.051602	-7.000000	-6.906755	1957.484176	0.067599
2.695615	7.000000	-0.000000	0.050959	-7.000000	-6.906755	1982.166472	0.068452
2.703416	7.000000	-0.000000	0.050325	-7.000000	-6.906755	2007.141571	0.069314
2.711566	7.000000	-0.000000	0.049673	-7.000000	-6.906755	2033.485347	0.070224
2.719728	7.000000	0.408498	0.049031	-6.591502	-6.906755	2060.126762	0.071144
2.728356	7.000000	1.317981	0.048363	-5.682019	-6.906755	2088.570921	0.072126
2.743604	7.000000	4.692942	0.047211	-2.307058	-6.906755	2139.546353	0.073887
2.751756	7.000000	6.252590	0.046609	-0.747410	-6.906755	2167.169943	0.074841
2.760783	7.000000	7.910801	0.045954	0.910801	6.906755	2198.059081	-0.075907
2.767576	7.000000	9.870486	0.045469	2.870486	6.906755	2221.513225	-0.076717
2.775410	7.000000	11.699897	0.044918	4.699897	6.906755	2248.784666	-0.077659
2.783458	7.000000	13.597893	0.044360	6.597893	6.906755	2277.047638	-0.078635
2.791993	7.000000	15.281457	0.043779	8.281457	6.906755	2307.296205	-0.079680
2.799461	7.000000	16.765414	0.043278	9.765414	6.906755	2333.993886	-0.080602
2.807308	7.000000	18.594791	0.042760	11.594791	6.906755	2362.277922	-0.081578
2.815540	7.000000	19.684086	0.042225	12.684086	6.906755	2392.205722	-0.082612
2.824196	7.000000	21.122070	0.041672	14.122070	6.906755	2423.955561	-0.083708
2.831670	7.000000	21.946158	0.041202	14.946158	6.906755	2451.600626	-0.084663
2.841072	7.000000	22.192926	0.040620	15.192926	6.906755	2486.680513	-0.085874
2.847687	7.000000	22.643745	0.040218	15.643745	6.906755	2511.563134	-0.086734
2.856228	7.000000	23.155851	0.039706	16.155851	6.906755	2543.936789	-0.087852
2.863607	7.000000	22.922952	0.039271	15.922952	6.906755	2572.127847	-0.088825
2.871534	7.000000	22.718739	0.038811	15.718739	6.906755	2602.640319	-0.089879
2.879671	7.000000	22.477250	0.038346	15.477250	6.906755	2634.206090	-0.090969
2.888180	7.000000	22.133904	0.037867	15.133904	6.906755	2667.478573	-0.092118
2.896143	7.000000	20.880850	0.037427	13.880850	6.906755	2698.859118	-0.093202
2.904155	7.000000	19.799138	0.036991	12.799138	6.906755	2730.668940	-0.094300
2.912235	7.000000	18.847930	0.036558	11.847930	6.906755	2762.986520	-0.095416
2.919991	7.000000	18.847930	0.036150	11.847930	6.906755	2794.231493	-0.096495
2.928036	7.000000	15.804396	0.035732	8.804396	6.906755	2826.870097	-0.097622
2.936183	7.000000	13.820973	0.035316	6.820973	6.906755	2860.159150	-0.098772
2.943635	7.000000	11.799754	0.034942	4.799754	6.906755	2890.815206	-0.099831
2.951464	7.000000	9.476301	0.034554	2.476301	6.906755	2923.233998	-0.100950
2.960502	7.000000	7.346726	0.034114	0.346726	6.906755	2960.924697	-0.102252
2.975805	7.000000	2.718039	0.033388	-4.281961	-6.906755	3025.385233	0.104478
2.983705	7.000000	0.008867	0.033021	-6.991133	-6.906755	3058.974967	0.105638
2.991733	7.000000	-0.000000	0.032654	-7.000000	-6.906755	3093.324114	0.106824
2.999280	7.000000	-0.000000	0.032315	-7.000000	-6.906755	3125.810221	0.107946
3.007539	7.000000	-0.000000	0.031949	-7.000000	-6.906755	3161.576531	0.109181
3.015696	7.000000	-0.000000	0.031594	-7.000000	-6.906755	3197.118498	0.110409
3.023768	7.000000	-0.000000	0.031248	-7.000000	-6.906755	3232.500744	0.111630
3.032421	7.000000	-0.000000	0.030884	-7.000000	-6.906755	3270.657657	0.112948
3.039966	7.000000	-0.000000	0.030571	-7.000000	-6.906755	3304.119538	0.114104
3.047389	7.000000	-0.000000	0.030268	-7.000000	-6.906755	3337.210880	0.115246
3.064055	7.000000	-0.000000	0.029603	-7.000000	-6.906755	3412.112484	0.117833
3.073474	7.000000	-0.000000	0.029238	-7.000000	-6.906755	3454.807129	0.119308
3.087837	7.000000	-0.000000	0.028693	-7.000000	-6.906755	3520.398597	0.121573
3.095561	7.000000	-0.000000	0.028406	-7.000000	-6.906755	3555.910749	0.122799
3.104089	7.000000	-0.000000	0.028095	-7.000000	-6.906755	3595.308010	0.124160
3.119881	7.000000	-0.000000	0.027532	-7.000000	-6.906755	3668.773025	0.126697
3.127571	7.000000	-0.000000	0.027265	-7.000000	-6.906755	3704.779270	0.127940
3.135782	7.000000	-0.000000	0.026984	-7.000000	-6.906755	3743.387839	0.129273
3.143754	7.000000	-0.000000	0.026715	-7.000000	-6.906755	3781.030463	0.130573
3.152259	7.000000	-0.000000	0.026433	-7.000000	-6.906755	3821.356887	0.131966
3.159534	7.000000	-0.000000	0.026196	-7.000000	-6.906755	3855.983130	0.133162
3.167993	7.000000	-0.000000	0.025924	-7.000000	-6.906755	3896.395817	0.134557
3.175543	7.000000	-0.000000	0.025685	-7.000000	-6.906755	3932.597747	0.135807
3.183778	7.000000	-0.000000	0.025429	-7.000000	-6.906755	3972.222179	0.137176
3.191756	7.000000	-0.000000	0.025185	-7.000000	-6.906755	4010.743081	0.138506
3.207756	7.000000	5.712313	0.024707	-1.287687	-6.906755	4088.375472	0.141187
3.216832	7.000000	8.872024	0.024442	1.872024	6.906755	4132.626212	-0.142715
3.224467	7.000000	12.209862	0.024223	5.209862	6.906755	4169.963671	-0.144005
3.232527	7.000000	15.979994	0.023996	8.979994	6.906755	4209.487951	-0.145370
3.239617	7.000000	19.102445	0.023799	12.102445	6.906755	4244.344115	-0.146573
3.247756	7.000000	22.807602	0.023576	15.807602	6.906755	4284.453560	-0.147958
3.255568	7.000000	26.056622	0.023365	19.056622	6.906755	4323.045461	-0.149291
3.263693	7.000000	28.994489	0.023150	21.994489	6.906755	4363.275995	-0.150680
3.271387	7.000000	32.183114	0.022949	25.183114	6.906755	4401.454345	-0.151999
3.279462	7.000000	34.934212	0.022742	27.934212	6.906755	4441.604417	-0.153385
3.287515	7.000000	37.375651	0.022538	30.375651	6.906755	4481.723364	-0.154771
3.295656	7.000000	39.416970	0.022336	32.416970	6.906755	4522.353417	-0.156174
3.312244	7.000000	43.713191	0.021933	36.713191	6.906755	4605.352444	-0.159040
3.319540	7.000000	45.625365	0.021760	38.625365	6.906755	4641.936773	-0.160304
3.327619	7.000000	47.148838	0.021572	40.148838	6.906755	4682.498667	-0.161704
3.335444	7.000000	48.094397	0.021392	41.094397	6.906755	4721.830151	-0.163063
3.343699	7.000000	49.603046	0.021206	42.603046	6.906755	4763.366896	-0.164497
3.351712	7.000000	50.411885	0.021027	43.411885	6.906755	4803.723355	-0.165891
3.359801	7.000000	50.900893	0.020850	43.900893	6.906755	4844.494906	-0.167299
3.367504	7.000000	51.160570	0.020685	44.160570	6.906755	4883.345987	-0.168640
3.375763	7.000000	51.670972	0.020510	44.670972	6.906755	4925.023153	-0.170080
3.383521	7.000000	51.744673	0.020348	44.744673	6.906755	4964.187054	-0.171432
3.392116	7.000000	51.660269	0.020171	44.660269	6.906755	5007.588720	-0.172931
3.399500	7.000000	50.858354	0.020022	43.858354	6.906755	5044.880931	-0.174219
3.407567	7.000000	50.471983	0.019862	43.471983	6.906755	5085.622244	-0.175626
3.416791	7.000000	49.963077	0.019682	42.963077	6.906755	5132.201229	-0.177234
3.432326	7.000000	47.637093	0.019385	40.637093	6.906755	5210.614869	-0.179942
3.439658	7.000000	46.096976	0.019249	39.096976	6.906755	5247.599134	-0.181219
3.447595	7.000000	44.734991	0.019103	37.734991	6.906755	5287.610483	-0.182601
3.455701	7.000000	42.606270	0.018957	35.606270	6.906755	5328.443179	-0.184011
3.463429	7.000000	40.724720	0.018819	33.724720	6.906755	5367.337266	-0.185354
3.471642	7.000000	38.362449	0.018676	31.362449	6.906755	5408.631837	-0.186780
3.480169	7.000000	35.859794	0.018529	28.859794	6.906755	5451.454228	-0.188259
3.487361	7.000000	33.267934	0.018407	26.267934	6.906755	5487.527993	-0.189505
3.495856	7.000000	30.495114	0.018266	23.495114	6.906755	5530.077756	-0.190974
3.503922	7.000000	30.495114	0.018133	23.495114	6.906755	5570.415744	-0.192367
3.511880	7.000000	23.900048	0.018005	16.900048	6.906755	5610.149224	-0.193740
3.519628	7.000000	20.117788	0.017882	13.117788	6.906755	5648.765571	-0.195073
3.528064	7.000000	20.117788	0.017750	13.117788	6.906755	5690.730688	-0.196522
3.536608	7.000000	12.673352	0.017619	5.673352	6.906755	5733.141665	-0.197987
3.552456	7.000000	7.998016	0.017381	0.998016	6.906755	5811.546109	-0.200695
3.560119	7.000000	-0.000000	0.017269	-7.000000	-6.906755	5849.325043	0.201999
3.567726	7.000000	-0.000000	0.017159	-7.000000	-6.906755	5886.737299	0.203291
3.575783	7.000000	-0.000000	0.017044	-7.000000	-6.906755	5926.259488	0.204656
3.583489	7.000000	-0.000000	0.016937	-7.000000	-6.906755	5963.958172	0.205958
3.591822	7.000000	-0.000000	0.016822	-7.000000	-6.906755	6004.604973	0.207362
3.600093	7.000000	-0.000000	0.016710	-7.000000	-6.906755	6044.823069	0.208751
3.607821	7.000000	-0.000000	0.016607	-7.000000	-6.906755	6082.282158	0.210044
3.616659	7.000000	-0.000000	0.016492	-7.000000	-6.906755	6124.978268	0.211519
3.623904	7.000000	-0.000000	0.016398	-7.000000	-6.906755	6159.857833	0.212723
3.632441	7.000000	-0.000000	0.016290	-7.000000	-6.906755	6200.816233	0.214138
3.641200	7.000000	-0.000000	0.016181	-7.000000	-6.906755	6242.674305	0.215583
3.656420	7.000000	-0.000000	0.015995	-7.000000	-6.906755	6314.994164	0.218081
3.663854	7.000000	-0.000000	0.015907	-7.000000	-6.906755	6350.120685	0.219294
3.671674	7.000000	-0.000000	0.015815	-7.000000	-6.906755	6386.925129	0.220565
3.679580	7.000000	-0.000000	0.015724	-7.000000	-6.906755	6423.980131	0.221844
3.687539	7.000000	-0.000000	0.015634	-7.000000	-6.906755	6461.123719	0.223127
3.696263	7.000000	-0.000000	0.015536	-7.000000	-6.906755	6501.647274	0.224526
3.703833	7.000000	-0.000000	0.015453	-7.000000	-6.906755	6536.646614	0.225735
3.711557	7.000000	-0.000000	0.015369	-7.000000	-6.906755	6572.197669	0.226963
3.719526	7.000000	-0.000000	0.015284	-7.000000	-6.906755	6608.702659	0.228223
3.727815	7.000000	-0.000000	0.015198	-7.000000	-6.906755	6646.484405	0.229528
3.736108	7.000000	-0.000000	0.015112	-7.000000	-6.906755	6684.085994	0.230827
3.743513	7.000000	-0.000000	0.015037	-7.000000	-6.906755	6717.491899	0.231980
3.752000	7.000000	-0.000000	0.014952	-7.000000	-6.906755	6755.578225	0.233296
3.760553	7.000000	-0.000000	0.014868	-7.000000	-6.906755	6793.740743	0.234614
3.767912	7.000000	-0.000000	0.014797	-7.000000	-6.906755	6826.396114	0.235741
3.775606	7.000000	-0.000000	0.014724	-7.000000	-6.906755	6860.357656	0.236914
3.783734	7.000000	-0.000000	0.014648	-7.000000	-6.906755	6896.031638	0.238146
3.792081	7.000000	-0.000000	0.014571	-7.000000	-6.906755	6932.447372	0.239404
3.799690	7.000000	-0.000000	0.014502	-7.000000	-6.906755	6965.446120	0.240543
3.807617	7.000000	-0.000000	0.014431	-7.000000	-6.906755	6999.623284	0.241723
3.815398	7.000000	-0.000000	0.014362	-7.000000	-6.906755	7032.966588	0.242875
3.823737	7.000000	-0.000000	0.014290	-7.000000	-6.906755	7068.477236	0.244101
3.832074	7.000000	-0.000000	0.014219	-7.000000	-6.906755	7103.742987	0.245319
3.839770	7.000000	-0.000000	0.014155	-7.000000	-6.906755	7136.085432	0.246436
3.847520	7.000000	-0.000000	0.014091	-7.000000	-6.906755	7168.448239	0.247554
3.856393	7.000000	-0.000000	0.014019	-7.000000	-6.906755	7205.242746	0.248824
3.864087	7.000000	-0.000000	0.013958	-7.000000	-6.906755	7236.923696	0.249918
3.872667	7.000000	-0.000000	0.013890	-7.000000	-6.906755	7272.004560	0.251130
3.887680	7.000000	-0.000000	0.013775	-7.000000	-6.906755	7332.752163	0.253228
3.895780	7.000000	-0.000000	0.013715	-7.000000	-6.906755	7365.188315	0.254348
